t,x,v,Ekin,Epot,Etot
14.915000000001,-0.128245758722,-0.172535017412,0.014884166117,0.008223487315,0.023107653432
14.920000000001,-0.129106396488,-0.171719507772,0.014743794675,0.008334230807,0.023078025482
14.925000000001,-0.129962948007,-0.170900522401,0.014603494278,0.008445183927,0.023048678206
14.930000000001,-0.130815395959,-0.170078085237,0.014463277539,0.008556333910,0.023019611449
14.935000000001,-0.131663723146,-0.169252220281,0.014323157035,0.008667667996,0.022990825031
14.940000000001,-0.132507912489,-0.168422951596,0.014183145312,0.008779173436,0.022962318748
14.945000000001,-0.133347947029,-0.167590303304,0.014043254881,0.008890837488,0.022934092369
14.950000000001,-0.134183809930,-0.166754299590,0.013903498216,0.009002647424,0.022906145640
14.955000000001,-0.135015484473,-0.165914964697,0.013763887755,0.009114590524,0.022878478279
14.960000000001,-0.135842954065,-0.165072322927,0.013624435898,0.009226654085,0.022851089983
14.965000000001,-0.136666202232,-0.164226398640,0.013485155005,0.009338825416,0.022823980421
14.970000000001,-0.137485212621,-0.163377216256,0.013346057396,0.009451091845,0.022797149241
14.975000000001,-0.138299969005,-0.162524800250,0.013207155348,0.009563440713,0.022770596061
14.980000000001,-0.139110455275,-0.161669175152,0.013068461097,0.009675859383,0.022744320481
14.985000000001,-0.139916655449,-0.160810365551,0.012929986834,0.009788335236,0.022718322070
14.990000000001,-0.140718553664,-0.159948396090,0.012791744706,0.009900855673,0.022692600379
14.995000000001,-0.141516134184,-0.159083291464,0.012653746811,0.010013408117,0.022667154929
15.000000000001,-0.142309381395,-0.158215076424,0.012516005204,0.010125980017,0.022641985220
15.005000000001,-0.143098279806,-0.157343775774,0.012378531887,0.010238558842,0.022617090729
15.010000000001,-0.143882814052,-0.156469414368,0.012241338816,0.010351132090,0.022592470906
15.015000000001,-0.144662968890,-0.155592017115,0.012104437895,0.010463687284,0.022568125179
15.020000000001,-0.145438729205,-0.154711608973,0.011967840976,0.010576211976,0.022544052952
15.025000000001,-0.146210080003,-0.153828214950,0.011831559857,0.010688693747,0.022520253605
15.030000000001,-0.146977006419,-0.152941860104,0.011695606286,0.010801120208,0.022496726494
15.035000000001,-0.147739493711,-0.152052569543,0.011559991952,0.010913479001,0.022473470953
15.040000000001,-0.148497527264,-0.151160368421,0.011424728491,0.011025757802,0.022450486292
15.045000000001,-0.149251092587,-0.150265281942,0.011289827479,0.011137944319,0.022427771798
15.050000000001,-0.150000175316,-0.149367335356,0.011155300436,0.011250026297,0.022405326733
15.055000000001,-0.150744761216,-0.148466553958,0.011021158822,0.011361991517,0.022383150339
15.060000000001,-0.151484836173,-0.147562963090,0.010887414038,0.011473827795,0.022361241833
15.065000000001,-0.152220386206,-0.146656588139,0.010754077422,0.011585522988,0.022339600411
15.070000000001,-0.152951397457,-0.145747454536,0.010621160252,0.011697064992,0.022318225244
15.075000000001,-0.153677856196,-0.144835587754,0.010488673740,0.011808441743,0.022297115483
15.080000000001,-0.154399748822,-0.143921013311,0.010356629036,0.011919641218,0.022276270254
15.085000000001,-0.155117061859,-0.143003756766,0.010225037225,0.012030651440,0.022255688665
15.090000000001,-0.155829781962,-0.142083843720,0.010093909323,0.012141460473,0.022235369796
15.095000000001,-0.156537895912,-0.141161299813,0.009963256282,0.012252056428,0.022215312711
15.100000000001,-0.157241390618,-0.140236150728,0.009833088986,0.012362427462,0.022195516447
15.105000000001,-0.157940253120,-0.139308422186,0.009703418246,0.012472561778,0.022175980024
15.110000000001,-0.158634470584,-0.138378139946,0.009574254807,0.012582447629,0.022156702436
15.115000000001,-0.159324030306,-0.137445329805,0.009445609343,0.012692073317,0.022137682659
15.120000000001,-0.160008919712,-0.136510017601,0.009317492453,0.012801427194,0.022118919646
15.125000000001,-0.160689126355,-0.135572229203,0.009189914666,0.012910497664,0.022100412330
15.130000000001,-0.161364637920,-0.134631990521,0.009062886436,0.013019273186,0.022082159621
15.135000000001,-0.162035442220,-0.133689327497,0.008936418143,0.013127742268,0.022064160411
15.140000000001,-0.162701527198,-0.132744266109,0.008810520092,0.013235893476,0.022046413569
15.145000000001,-0.163362880927,-0.131796832369,0.008685202511,0.013343715432,0.022028917944
15.150000000001,-0.164019491611,-0.130847052322,0.008560475551,0.013451196814,0.022011672365
15.155000000001,-0.164671347583,-0.129894952046,0.008436349283,0.013558326357,0.021994675641
15.160000000001,-0.165318437308,-0.128940557650,0.008312833704,0.013665092857,0.021977926561
15.165000000001,-0.165960749380,-0.127983895276,0.008189938725,0.013771485167,0.021961423892
15.170000000001,-0.166598272524,-0.127024991095,0.008067674181,0.013877492204,0.021945166385
15.175000000001,-0.167230995598,-0.126063871307,0.007946049825,0.013983102944,0.021929152769
15.180000000001,-0.167858907588,-0.125100562144,0.007825075324,0.014088306428,0.021913381753
15.185000000001,-0.168481997614,-0.124135089865,0.007704760268,0.014193091760,0.021897852028
15.190000000001,-0.169100254926,-0.123167480755,0.007585114158,0.014297448108,0.021882562266
15.195000000001,-0.169713668904,-0.122197761130,0.007466146413,0.014401364706,0.021867511119
15.200000000001,-0.170322229063,-0.121225957329,0.007347866365,0.014504830857,0.021852697222
15.205000000001,-0.170925925048,-0.120252095717,0.007230283262,0.014607835927,0.021838119189
15.210000000001,-0.171524746635,-0.119276202688,0.007113406264,0.014710369354,0.021823775618
15.215000000001,-0.172118683733,-0.118298304655,0.006997244442,0.014812420645,0.021809665087
15.220000000001,-0.172707726384,-0.117318428058,0.006881806781,0.014913979376,0.021795786157
15.225000000001,-0.173291864760,-0.116336599359,0.006767102175,0.015015035196,0.021782137371
15.230000000001,-0.173871089168,-0.115352845044,0.006653139430,0.015115577824,0.021768717254
15.235000000001,-0.174445390045,-0.114367191617,0.006539927259,0.015215597054,0.021755524313
15.240000000001,-0.175014757963,-0.113379665606,0.006427474286,0.015315082752,0.021742557039
15.245000000001,-0.175579183625,-0.112390293558,0.006315789043,0.015414024861,0.021729813904
15.250000000001,-0.176138657866,-0.111399102041,0.006204879968,0.015512413397,0.021717293365
15.255000000001,-0.176693171657,-0.110406117641,0.006094755406,0.015610238455,0.021704993861
15.260000000001,-0.177242716099,-0.109411366960,0.005985423610,0.015707490205,0.021692913815
15.265000000001,-0.177787282427,-0.108414876622,0.005876892737,0.015804158896,0.021681051633
15.270000000001,-0.178326862010,-0.107416673265,0.005769170848,0.015900234857,0.021669405705
15.275000000001,-0.178861446349,-0.106416783543,0.005662265910,0.015995708495,0.021657974405
15.280000000001,-0.179391027079,-0.105415234127,0.005556185793,0.016090570298,0.021646756091
15.285000000001,-0.179915595969,-0.104412051702,0.005450938270,0.016184810836,0.021635749107
15.290000000001,-0.180435144919,-0.103407262966,0.005346531017,0.016278420761,0.021624951778
15.295000000001,-0.180949665966,-0.102400894633,0.005242971611,0.016371390807,0.021614362417
15.300000000001,-0.181459151277,-0.101392973428,0.005140267530,0.016463711791,0.021603979321
15.305000000001,-0.181963593156,-0.100383526088,0.005038426155,0.016555374617,0.021593800772
15.310000000001,-0.182462984039,-0.099372579362,0.004937454765,0.016646370272,0.021583825037
15.315000000001,-0.182957316496,-0.098360160010,0.004837360539,0.016736689830,0.021574050368
15.320000000001,-0.183446583230,-0.097346294802,0.004738150556,0.016826324449,0.021564475005
15.325000000001,-0.183930777079,-0.096331010516,0.004639831794,0.016915265378,0.021555097172
15.330000000001,-0.184409891014,-0.095314333941,0.004542411127,0.017003503952,0.021545915079
15.335000000001,-0.184883918142,-0.094296291871,0.004445895330,0.017091031594,0.021536926924
15.340000000001,-0.185352851702,-0.093276911111,0.004350291073,0.017177839817,0.021528130890
15.345000000001,-0.185816685067,-0.092256218470,0.004255604923,0.017263920225,0.021519525148
15.350000000001,-0.186275411745,-0.091234240763,0.004161843344,0.017349264510,0.021511107854
15.355000000001,-0.186729025377,-0.090211004812,0.004069012695,0.017433864459,0.021502877154
15.360000000001,-0.187177519741,-0.089186537442,0.003977119230,0.017517711948,0.021494831179
15.365000000001,-0.187620888744,-0.088160865484,0.003886169101,0.017600798947,0.021486968048
15.370000000001,-0.188059126432,-0.087134015769,0.003796168352,0.017683117517,0.021479285869
15.375000000001,-0.188492226984,-0.086106015133,0.003707122921,0.017764659817,0.021471782738
15.380000000001,-0.188920184710,-0.085076890415,0.003619038641,0.017845418095,0.021464456737
15.385000000001,-0.189342994059,-0.084046668452,0.003531921239,0.017925384700,0.021457305939
15.390000000001,-0.189760649611,-0.083015376084,0.003445776333,0.018004552070,0.021450328404
15.395000000001,-0.190173146081,-0.081983040150,0.003360609436,0.018082912745,0.021443522181
15.400000000001,-0.190580478318,-0.080949687489,0.003276425952,0.018160459358,0.021436885310
15.405000000001,-0.190982641306,-0.079915344937,0.003193231178,0.018237184640,0.021430415818
15.410000000001,-0.191379630162,-0.078880039330,0.003111030302,0.018313081420,0.021424111723
15.415000000001,-0.191771440139,-0.077843797500,0.003029828405,0.018388142626,0.021417971031
15.420000000001,-0.192158066621,-0.076806646276,0.002949630456,0.018462361284,0.021411991740
15.425000000001,-0.192539505130,-0.075768612482,0.002870441319,0.018535730518,0.021406171837
15.430000000001,-0.192915751320,-0.074729722939,0.002792265745,0.018608243554,0.021400509299
15.435000000001,-0.193286800978,-0.073690004460,0.002715108379,0.018679893716,0.021395002095
15.440000000001,-0.193652650028,-0.072649483855,0.002638973752,0.018750674431,0.021389648184
15.445000000001,-0.194013294525,-0.071608187925,0.002563866289,0.018820579226,0.021384445515
15.450000000001,-0.194368730659,-0.070566143464,0.002489790302,0.018889601729,0.021379392031
15.455000000001,-0.194718954756,-0.069523377259,0.002416749993,0.018957735671,0.021374485663
15.460000000001,-0.195063963274,-0.068479916087,0.002344749454,0.019024974884,0.021369724338
15.465000000001,-0.195403752804,-0.067435786715,0.002273792665,0.019091313305,0.021365105970
15.470000000001,-0.195738320072,-0.066391015903,0.002203883496,0.019156744972,0.021360628469
15.475000000001,-0.196067661938,-0.065345630397,0.002135025706,0.019221264029,0.021356289735
15.480000000001,-0.196391775396,-0.064299656933,0.002067222941,0.019284864722,0.021352087662
15.485000000001,-0.196710657572,-0.063253122235,0.002000478736,0.019347541401,0.021348020137
15.490000000001,-0.197024305727,-0.062206053014,0.001934796516,0.019409288524,0.021344085039
15.495000000001,-0.197332717256,-0.061158475968,0.001870179591,0.019470100650,0.021340280241
15.500000000001,-0.197635889685,-0.060110417782,0.001806631163,0.019529972446,0.021336603609
15.505000000001,-0.197933820676,-0.059061905123,0.001744154318,0.019588898684,0.021333053002
15.510000000001,-0.198226508023,-0.058012964647,0.001682752034,0.019646874242,0.021329626275
15.515000000001,-0.198513949654,-0.056963622990,0.001622427172,0.019703894104,0.021326321276
15.520000000001,-0.198796143629,-0.055913906775,0.001563182485,0.019759953361,0.021323135846
15.525000000001,-0.199073088142,-0.054863842606,0.001505020613,0.019815047211,0.021320067824
15.530000000001,-0.199344781519,-0.053813457068,0.001447944081,0.019869170960,0.021317115040
15.535000000001,-0.199611222221,-0.052762776729,0.001391955304,0.019922320018,0.021314275322
15.540000000001,-0.199872408840,-0.051711828138,0.001337056585,0.019974489908,0.021311546492
15.545000000001,-0.200128340100,-0.050660637824,0.001283250112,0.020025676256,0.021308926368
15.550000000001,-0.200379014859,-0.049609232294,0.001230537964,0.020075874798,0.021306412762
15.555000000001,-0.200624432108,-0.048557638036,0.001178922106,0.020125081379,0.021304003485
15.560000000001,-0.200864590969,-0.047505881515,0.001128404389,0.020173291953,0.021301696342
15.565000000001,-0.201099490697,-0.046453989174,0.001078986555,0.020220502579,0.021299489134
15.570000000001,-0.201329130678,-0.045401987432,0.001030670231,0.020266709430,0.021297379661
15.575000000001,-0.201553510433,-0.044349902687,0.000983456934,0.020311908784,0.021295365718
15.580000000001,-0.201772629611,-0.043297761309,0.000937348067,0.020356097030,0.021293445097
15.585000000001,-0.201986487995,-0.042245589646,0.000892344922,0.020399270666,0.021291615589
15.590000000001,-0.202195085501,-0.041193414019,0.000848448679,0.020441426300,0.021289874980
15.595000000001,-0.202398422173,-0.040141260724,0.000805660406,0.020482560649,0.021288221055
15.600000000001,-0.202596498189,-0.039089156028,0.000763981059,0.020522670539,0.021286651599
15.605000000001,-0.202789313858,-0.038037126172,0.000723411484,0.020561752907,0.021285164391
15.610000000001,-0.202976869619,-0.036985197370,0.000683952412,0.020599804800,0.021283757212
15.615000000001,-0.203159166044,-0.035933395804,0.000645604467,0.020636823374,0.021282427841
15.620000000001,-0.203336203833,-0.034881747631,0.000608368159,0.020672805895,0.021281174053
15.625000000001,-0.203507983819,-0.033830278974,0.000572243888,0.020707749739,0.021279993627
15.630000000001,-0.203674506965,-0.032779015928,0.000537231943,0.020741652394,0.021278884336
15.635000000001,-0.203835774365,-0.031727984555,0.000503332502,0.020774511455,0.021277843957
15.640000000001,-0.203991787240,-0.030677210887,0.000470545634,0.020806324631,0.021276870265
15.645000000001,-0.204142546946,-0.029626720922,0.000438871296,0.020837089737,0.021275961033
15.650000000001,-0.204288054966,-0.028576540625,0.000408309337,0.020866804701,0.021275114038
15.655000000001,-0.204428312912,-0.027526695929,0.000378859494,0.020895467560,0.021274327054
15.660000000001,-0.204563322527,-0.026477212731,0.000350521397,0.020923076462,0.021273597859
15.665000000001,-0.204693085685,-0.025428116893,0.000323294564,0.020949629664,0.021272924228
15.670000000001,-0.204817604385,-0.024379434243,0.000297178407,0.020975125533,0.021272303940
15.675000000001,-0.204936880759,-0.023331190572,0.000272172227,0.020999562548,0.021271734774
15.680000000001,-0.205050917065,-0.022283411633,0.000248275217,0.021022939295,0.021271214512
15.685000000001,-0.205159715693,-0.021236123144,0.000225486463,0.021045254472,0.021270740935
15.690000000001,-0.205263279157,-0.020189350783,0.000203804943,0.021066506885,0.021270311828
15.695000000001,-0.205361610103,-0.019143120191,0.000183229525,0.021086695452,0.021269924977
15.700000000001,-0.205454711305,-0.018097456969,0.000163758974,0.021105819199,0.021269578173
15.705000000001,-0.205542585661,-0.017052386678,0.000145391946,0.021123877260,0.021269269206
15.710000000001,-0.205625236202,-0.016007934839,0.000128126989,0.021140868882,0.021268995870
15.715000000001,-0.205702666083,-0.014964126933,0.000111962547,0.021156793417,0.021268755964
15.720000000001,-0.205774878587,-0.013920988397,0.000096896959,0.021171650329,0.021268547288
15.725000000001,-0.205841877125,-0.012878544628,0.000082928456,0.021185439189,0.021268367645
15.730000000001,-0.205903665234,-0.011836820980,0.000070055165,0.021198159678,0.021268214844
15.735000000001,-0.205960246577,-0.010795842763,0.000058275110,0.021209811585,0.021268086696
