nan,-4.536824236e-05,-6.352805632e-05,-8.159006267e-05,-9.953625765e-05,-1.173487887e-04,-1.350099700e-04,-1.525023022e-04,-1.698084883e-04,-1.869114497e-04,-2.037943463e-04,-2.204405892e-04,-2.368338595e-04,-2.529581235e-04,-2.687976480e-04,-2.843370156e-04,-2.995611401e-04,-3.144552807e-04,-3.290050564e-04,-3.431964597e-04,-3.570158702e-04,-3.704500668e-04,-3.834862417e-04,-3.961120110e-04,-4.083154274e-04,-4.200849913e-04,-4.314096611e-04,-4.422788635e-04,-4.526825039e-04,-4.626109751e-04,-4.720551662e-04,-4.810064707e-04,-4.894567948e-04,-4.973985638e-04,-5.048247293e-04,-5.117287752e-04,-5.181047232e-04,-5.239471378e-04,-5.292511309e-04,-5.340123654e-04,-5.382270593e-04,-5.418919872e-04,-5.450044836e-04,-5.475624444e-04,-5.495643271e-04,-5.510091529e-04,-5.518965047e-04,-5.522265283e-04,-5.519999298e-04,-5.512179745e-04,-5.498824849e-04,-5.479958371e-04,-5.455609576e-04,-5.425813200e-04,-5.390609388e-04,-5.350043668e-04,-5.304166873e-04,-5.253035093e-04,-5.196709600e-04,-5.135256787e-04,-5.068748080e-04,-4.997259868e-04,-4.920873407e-04,-4.839674734e-04,-4.753754573e-04,-4.663208231e-04,-4.568135496e-04,-4.468640527e-04,-4.364831743e-04,-4.256821700e-04,-4.144726982e-04,-4.028668060e-04,-3.908769178e-04,-3.785158211e-04,-3.657966537e-04,-3.527328889e-04,-3.393383227e-04,-3.256270573e-04,-3.116134886e-04,-2.973122894e-04,-2.827383950e-04,-2.679069872e-04,-2.528334793e-04,-2.375334990e-04,-2.220228733e-04,-2.063176118e-04,-1.904338897e-04,-1.743880327e-04,-1.581964986e-04,-1.418758615e-04,-1.254427942e-04,-1.089140519e-04,-9.230645564e-05,-7.563687306e-05,-5.892220374e-05,-4.217936076e-05,-2.542525448e-05,-8.676774787e-06,8.049225733e-06,nan
nan,-4.574657185e-05,-6.405253672e-05,-8.225989253e-05,-1.003504921e-04,-1.183063380e-04,-1.361096036e-04,-1.537426476e-04,-1.711880337e-04,-1.884285473e-04,-2.054472116e-04,-2.222273051e-04,-2.387523775e-04,-2.550062660e-04,-2.709731110e-04,-2.866373714e-04,-3.019838397e-04,-3.169976567e-04,-3.316643259e-04,-3.459697273e-04,-3.599001308e-04,-3.734422097e-04,-3.865830530e-04,-3.993101774e-04,-4.116115399e-04,-4.234755487e-04,-4.348910732e-04,-4.458474558e-04,-4.563345210e-04,-4.663425842e-04,-4.758624618e-04,-4.848854783e-04,-4.934034751e-04,-5.014088170e-04,-5.088943991e-04,-5.158536532e-04,-5.222805533e-04,-5.281696208e-04,-5.335159282e-04,-5.383151044e-04,-5.425633367e-04,-5.462573745e-04,-5.493945316e-04,-5.519726866e-04,-5.539902857e-04,-5.554463422e-04,-5.563404364e-04,-5.566727152e-04,-5.564438911e-04,-5.556552402e-04,-5.543085998e-04,-5.524063654e-04,-5.499514878e-04,-5.469474684e-04,-5.433983554e-04,-5.393087378e-04,-5.346837405e-04,-5.295290179e-04,-5.238507473e-04,-5.176556213e-04,-5.109508409e-04,-5.037441064e-04,-4.960436093e-04,-4.878580232e-04,-4.791964935e-04,-4.700686281e-04,-4.604844866e-04,-4.504545688e-04,-4.399898045e-04,-4.291015402e-04,-4.178015281e-04,-4.061019131e-04,-3.940152193e-04,-3.815543380e-04,-3.687325126e-04,-3.555633252e-04,-3.420606832e-04,-3.282388027e-04,-3.141121954e-04,-2.996956527e-04,-2.850042301e-04,-2.700532320e-04,-2.548581957e-04,-2.394348752e-04,-2.237992249e-04,-2.079673832e-04,-1.919556562e-04,-1.757805008e-04,-1.594585073e-04,-1.430063833e-04,-1.264409361e-04,-1.097790564e-04,-9.303769926e-05,-7.623386900e-05,-5.938460162e-05,-4.250694603e-05,-2.561794858e-05,-8.734635142e-06,8.126005925e-06,nan
nan,-4.611341526e-05,-6.456094328e-05,-8.290908703e-05,-1.011395580e-04,-1.192342202e-04,-1.371751087e-04,-1.549444464e-04,-1.725246620e-04,-1.898984077e-04,-2.070485758e-04,-2.239583156e-04,-2.406110496e-04,-2.569904902e-04,-2.730806554e-04,-2.888658840e-04,-3.043308514e-04,-3.194605831e-04,-3.342404712e-04,-3.486562866e-04,-3.626941933e-04,-3.763407616e-04,-3.895829809e-04,-4.024082721e-04,-4.148044991e-04,-4.267599803e-04,-4.382635000e-04,-4.493043182e-04,-4.598721808e-04,-4.699573290e-04,-4.795505084e-04,-4.886429767e-04,-4.972265125e-04,-5.052934219e-04,-5.128365456e-04,-5.198492650e-04,-5.263255077e-04,-5.322597530e-04,-5.376470359e-04,-5.424829517e-04,-5.467636589e-04,-5.504858819e-04,-5.536469139e-04,-5.562446183e-04,-5.582774290e-04,-5.597443520e-04,-5.606449652e-04,-5.609794168e-04,-5.607484254e-04,-5.599532770e-04,-5.585958238e-04,-5.566784803e-04,-5.542042204e-04,-5.511765731e-04,-5.475996180e-04,-5.434779801e-04,-5.388168248e-04,-5.336218501e-04,-5.278992815e-04,-5.216558640e-04,-5.148988544e-04,-5.076360130e-04,-4.998755953e-04,-4.916263418e-04,-4.828974695e-04,-4.736986608e-04,-4.640400533e-04,-4.539322286e-04,-4.433862011e-04,-4.324134055e-04,-4.210256851e-04,-4.092352791e-04,-3.970548091e-04,-3.844972658e-04,-3.715759955e-04,-3.583046862e-04,-3.446973521e-04,-3.307683202e-04,-3.165322144e-04,-3.020039407e-04,-2.871986715e-04,-2.721318297e-04,-2.568190727e-04,-2.412762769e-04,-2.255195200e-04,-2.095650655e-04,-1.934293458e-04,-1.771289450e-04,-1.606805821e-04,-1.441010937e-04,-1.274074179e-04,-1.106165750e-04,-9.374565222e-05,-7.681178530e-05,-5.983214153e-05,-4.282390235e-05,-2.580424567e-05,-8.790328998e-06,8.200727818e-06,nan
nan,-4.646870609e-05,-6.505318614e-05,-8.353753078e-05,-1.019033158e-04,-1.201322709e-04,-1.382062973e-04,-1.561074866e-04,-1.738181367e-04,-1.913207717e-04,-2.085981563e-04,-2.256333152e-04,-2.424095479e-04,-2.589104464e-04,-2.751199096e-04,-2.910221606e-04,-3.066017608e-04,-3.218436255e-04,-3.367330382e-04,-3.512556639e-04,-3.653975648e-04,-3.791452114e-04,-3.924854969e-04,-4.054057490e-04,-4.178937419e-04,-4.299377074e-04,-4.415263472e-04,-4.526488413e-04,-4.632948601e-04,-4.734545727e-04,-4.831186560e-04,-4.922783038e-04,-5.009252334e-04,-5.090516945e-04,-5.166504747e-04,-5.237149068e-04,-5.302388737e-04,-5.362168141e-04,-5.416437263e-04,-5.465151736e-04,-5.508272861e-04,-5.545767646e-04,-5.577608823e-04,-5.603774870e-04,-5.624250018e-04,-5.639024256e-04,-5.648093333e-04,-5.651458749e-04,-5.649127745e-04,-5.641113284e-04,-5.627434026e-04,-5.608114300e-04,-5.583184070e-04,-5.552678893e-04,-5.516639871e-04,-5.475113604e-04,-5.428152128e-04,-5.375812853e-04,-5.318158501e-04,-5.255257026e-04,-5.187181535e-04,-5.114010218e-04,-5.035826240e-04,-4.952717662e-04,-4.864777342e-04,-4.772102824e-04,-4.674796242e-04,-4.572964200e-04,-4.466717664e-04,-4.356171832e-04,-4.241446022e-04,-4.122663533e-04,-3.999951524e-04,-3.873440869e-04,-3.743266029e-04,-3.609564893e-04,-3.472478655e-04,-3.332151647e-04,-3.188731199e-04,-3.042367478e-04,-2.893213336e-04,-2.741424148e-04,-2.587157659e-04,-2.430573806e-04,-2.271834565e-04,-2.111103781e-04,-1.948546998e-04,-1.784331289e-04,-1.618625086e-04,-1.451598013e-04,-1.283420695e-04,-1.114264615e-04,-9.443019097e-05,-7.737052071e-05,-6.026474559e-05,-4.313017479e-05,-2.598411347e-05,-8.843846986e-06,8.273377538e-06,nan
nan,-4.681238300e-05,-6.552917906e-05,-8.414511391e-05,-1.026416320e-04,-1.210003330e-04,-1.392029896e-04,-1.572315651e-04,-1.750682328e-04,-1.926953911e-04,-2.100956831e-04,-2.272520122e-04,-2.441475596e-04,-2.607657998e-04,-2.770905183e-04,-2.931058255e-04,-3.087961733e-04,-3.241463694e-04,-3.391415927e-04,-3.537674071e-04,-3.680097751e-04,-3.818550716e-04,-3.952900964e-04,-4.083020872e-04,-4.208787314e-04,-4.330081779e-04,-4.446790472e-04,-4.558804435e-04,-4.666019637e-04,-4.768337071e-04,-4.865662848e-04,-4.957908278e-04,-5.044989951e-04,-5.126829814e-04,-5.203355235e-04,-5.274499069e-04,-5.340199714e-04,-5.400401163e-04,-5.455053051e-04,-5.504110694e-04,-5.547535124e-04,-5.585293118e-04,-5.617357216e-04,-5.643705750e-04,-5.664322838e-04,-5.679198405e-04,-5.688328173e-04,-5.691713657e-04,-5.689362152e-04,-5.681286719e-04,-5.667506155e-04,-5.648044964e-04,-5.622933331e-04,-5.592207067e-04,-5.555907571e-04,-5.514081779e-04,-5.466782100e-04,-5.414066362e-04,-5.355997730e-04,-5.292644651e-04,-5.224080757e-04,-5.150384792e-04,-5.071640522e-04,-4.987936639e-04,-4.899366662e-04,-4.806028835e-04,-4.708026024e-04,-4.605465594e-04,-4.498459302e-04,-4.387123174e-04,-4.271577377e-04,-4.151946096e-04,-4.028357391e-04,-3.900943078e-04,-3.769838570e-04,-3.635182748e-04,-3.497117812e-04,-3.355789121e-04,-3.211345061e-04,-3.063936866e-04,-2.913718482e-04,-2.760846393e-04,-2.605479463e-04,-2.447778775e-04,-2.287907461e-04,-2.126030530e-04,-1.962314709e-04,-1.796928262e-04,-1.630040822e-04,-1.461823218e-04,-1.292447300e-04,-1.122085764e-04,-9.509119717e-05,-7.790997876e-05,-6.068233923e-05,-4.342571049e-05,-2.615752161e-05,-8.895180740e-06,8.343942673e-06,nan
nan,-4.714438526e-05,-6.598883975e-05,-8.473173175e-05,-1.033543797e-04,-1.218382575e-04,-1.401650140e-04,-1.583164893e-04,-1.762747349e-04,-1.940220301e-04,-2.115408988e-04,-2.288141286e-04,-2.458247858e-04,-2.625562326e-04,-2.789921438e-04,-2.951165215e-04,-3.109137119e-04,-3.263684197e-04,-3.414657224e-04,-3.561910856e-04,-3.705303767e-04,-3.844698773e-04,-3.979962981e-04,-4.110967898e-04,-4.237589561e-04,-4.359708649e-04,-4.477210601e-04,-4.589985714e-04,-4.697929252e-04,-4.800941535e-04,-4.898928037e-04,-4.991799468e-04,-5.079471852e-04,-5.161866605e-04,-5.238910606e-04,-5.310536253e-04,-5.376681530e-04,-5.437290049e-04,-5.492311108e-04,-5.541699720e-04,-5.585416655e-04,-5.623428467e-04,-5.655707515e-04,-5.682231984e-04,-5.702985889e-04,-5.717959092e-04,-5.727147285e-04,-5.730552002e-04,-5.728180590e-04,-5.720046202e-04,-5.706167767e-04,-5.686569964e-04,-5.661283183e-04,-5.630343485e-04,-5.593792557e-04,-5.551677657e-04,-5.504051557e-04,-5.450972480e-04,-5.392504031e-04,-5.328715121e-04,-5.259679892e-04,-5.185477629e-04,-5.106192672e-04,-5.021914320e-04,-4.932736736e-04,-4.838758839e-04,-4.740084195e-04,-4.636820906e-04,-4.529081498e-04,-4.416982789e-04,-4.300645769e-04,-4.180195470e-04,-4.055760838e-04,-3.927474578e-04,-3.795473040e-04,-3.659896050e-04,-3.520886779e-04,-3.378591586e-04,-3.233159865e-04,-3.084743887e-04,-2.933498651e-04,-2.779581707e-04,-2.623153011e-04,-2.464374742e-04,-2.303411143e-04,-2.140428358e-04,-1.975594247e-04,-1.809078225e-04,-1.641051083e-04,-1.471684819e-04,-1.301152451e-04,-1.129627856e-04,-9.572855848e-05,-7.843006820e-05,-6.108485165e-05,-4.371046015e-05,-2.632444111e-05,-8.944322049e-06,8.412409402e-06,nan
nan,-4.746465696e-05,-6.643208966e-05,-8.529728455e-05,-1.040414375e-04,-1.226459023e-04,-1.410922074e-04,-1.593620749e-04,-1.774374394e-04,-1.953004640e-04,-2.129335595e-04,-2.303194006e-04,-2.474409434e-04,-2.642814422e-04,-2.808244645e-04,-2.970539092e-04,-3.129540197e-04,-3.285094012e-04,-3.437050344e-04,-3.585262903e-04,-3.729589437e-04,-3.869891876e-04,-4.006036459e-04,-4.137893854e-04,-4.265339296e-04,-4.388252690e-04,-4.506518725e-04,-4.620026988e-04,-4.728672061e-04,-4.832353619e-04,-4.930976520e-04,-5.024450895e-04,-5.112692224e-04,-5.195621414e-04,-5.273164868e-04,-5.345254548e-04,-5.411828036e-04,-5.472828583e-04,-5.528205155e-04,-5.577912478e-04,-5.621911069e-04,-5.660167267e-04,-5.692653255e-04,-5.719347080e-04,-5.740232656e-04,-5.755299781e-04,-5.764544127e-04,-5.767967238e-04,-5.765576514e-04,-5.757385200e-04,-5.743412350e-04,-5.723682808e-04,-5.698227167e-04,-5.667081727e-04,-5.630288450e-04,-5.587894908e-04,-5.539954221e-04,-5.486524995e-04,-5.427671252e-04,-5.363462361e-04,-5.293972948e-04,-5.219282820e-04,-5.139476871e-04,-5.054644989e-04,-4.964881950e-04,-4.870287323e-04,-4.770965357e-04,-4.667024862e-04,-4.558579099e-04,-4.445745651e-04,-4.328646303e-04,-4.207406909e-04,-4.082157250e-04,-3.953030910e-04,-3.820165125e-04,-3.683700641e-04,-3.543781561e-04,-3.400555205e-04,-3.254171944e-04,-3.104785044e-04,-2.952550518e-04,-2.797626948e-04,-2.640175332e-04,-2.480358913e-04,-2.318343008e-04,-2.154294843e-04,-1.988383379e-04,-1.820779137e-04,-1.651654022e-04,-1.481181155e-04,-1.309534692e-04,-1.136889636e-04,-9.634216825e-05,-7.893070184e-05,-6.147221582e-05,-4.398437600e-05,-2.648484490e-05,-8.991263211e-06,8.478766095e-06,nan
nan,-4.777314382e-05,-6.685885489e-05,-8.584167757e-05,-1.047026911e-04,-1.234231327e-04,-1.419844156e-04,-1.603681485e-04,-1.785561527e-04,-1.965304807e-04,-2.142734335e-04,-2.317675781e-04,-2.489957643e-04,-2.659411418e-04,-2.825871766e-04,-2.989176666e-04,-3.149167575e-04,-3.305689589e-04,-3.458591577e-04,-3.607726337e-04,-3.752950736e-04,-3.894125844e-04,-4.031117071e-04,-4.163794277e-04,-4.292031925e-04,-4.415709168e-04,-4.534709986e-04,-4.648923278e-04,-4.758242971e-04,-4.862568116e-04,-4.961802985e-04,-5.055857147e-04,-5.144645562e-04,-5.228088643e-04,-5.306112343e-04,-5.378648200e-04,-5.445633411e-04,-5.507010875e-04,-5.562729245e-04,-5.612742968e-04,-5.657012320e-04,-5.695503432e-04,-5.728188319e-04,-5.755044890e-04,-5.776056969e-04,-5.791214293e-04,-5.800512508e-04,-5.803953172e-04,-5.801543737e-04,-5.793297532e-04,-5.779233737e-04,-5.759377352e-04,-5.733759166e-04,-5.702415709e-04,-5.665389209e-04,-5.622727537e-04,-5.574484148e-04,-5.520718019e-04,-5.461493575e-04,-5.396880619e-04,-5.326954249e-04,-5.251794771e-04,-5.171487614e-04,-5.086123227e-04,-4.995796983e-04,-4.900609075e-04,-4.800664404e-04,-4.696072464e-04,-4.586947223e-04,-4.473407003e-04,-4.355574351e-04,-4.233575905e-04,-4.107542264e-04,-3.977607845e-04,-3.843910743e-04,-3.706592583e-04,-3.565798372e-04,-3.421676348e-04,-3.274377823e-04,-3.124057024e-04,-2.970870936e-04,-2.814979131e-04,-2.656543617e-04,-2.495728652e-04,-2.332700591e-04,-2.167627700e-04,-2.000679996e-04,-1.832029066e-04,-1.661847890e-04,-1.490310668e-04,-1.317592640e-04,-1.143869906e-04,-9.693192561e-05,-7.941179782e-05,-6.184436849e-05,-4.424741403e-05,-2.663870644e-05,-9.035997613e-06,8.543000781e-06,nan
nan,-4.806979496e-05,-6.726906491e-05,-8.636482183e-05,-1.053380321e-04,-1.241698216e-04,-1.428414929e-04,-1.613345453e-04,-1.796306921e-04,-1.977118793e-04,-2.155603022e-04,-2.331584248e-04,-2.504889947e-04,-2.675350613e-04,-2.842799928e-04,-3.007074904e-04,-3.168016063e-04,-3.325467572e-04,-3.479277410e-04,-3.629297502e-04,-3.775383861e-04,-3.917396738e-04,-4.055200733e-04,-4.188664951e-04,-4.317663098e-04,-4.442073619e-04,-4.561779801e-04,-4.676669884e-04,-4.786637172e-04,-4.891580115e-04,-4.991402418e-04,-5.086013117e-04,-5.175326668e-04,-5.259263018e-04,-5.337747676e-04,-5.410711781e-04,-5.478092157e-04,-5.539831369e-04,-5.595877767e-04,-5.646185531e-04,-5.690714704e-04,-5.729431219e-04,-5.762306929e-04,-5.789319616e-04,-5.810453010e-04,-5.825696789e-04,-5.835046581e-04,-5.838503956e-04,-5.836076414e-04,-5.827777365e-04,-5.813626109e-04,-5.793647799e-04,-5.767873410e-04,-5.736339693e-04,-5.699089132e-04,-5.656169886e-04,-5.607635733e-04,-5.553546002e-04,-5.493965509e-04,-5.428964472e-04,-5.358618442e-04,-5.283008206e-04,-5.202219703e-04,-5.116343926e-04,-5.025476818e-04,-4.929719173e-04,-4.829176516e-04,-4.723958999e-04,-4.614181270e-04,-4.499962358e-04,-4.381425542e-04,-4.258698219e-04,-4.131911764e-04,-4.001201400e-04,-3.866706044e-04,-3.728568168e-04,-3.586933642e-04,-3.441951592e-04,-3.293774231e-04,-3.142556704e-04,-2.988456934e-04,-2.831635448e-04,-2.672255212e-04,-2.510481471e-04,-2.346481565e-04,-2.180424769e-04,-2.012482110e-04,-1.842826196e-04,-1.671631040e-04,-1.499071879e-04,-1.325324996e-04,-1.150567542e-04,-9.749773581e-05,-7.987327849e-05,-6.220124984e-05,-4.449953175e-05,-2.678600215e-05,-9.078518419e-06,8.605102292e-06,nan
nan,-4.835456205e-05,-6.766265373e-05,-8.686663304e-05,-1.059473587e-04,-1.248858491e-04,-1.436633019e-04,-1.622611107e-04,-1.806608859e-04,-1.988444707e-04,-2.167939604e-04,-2.344917186e-04,-2.519203960e-04,-2.690629463e-04,-2.859026427e-04,-3.024230950e-04,-3.186082648e-04,-3.344424810e-04,-3.499104549e-04,-3.649972958e-04,-3.796885237e-04,-3.939700840e-04,-4.078283614e-04,-4.212501914e-04,-4.342228736e-04,-4.467341840e-04,-4.587723853e-04,-4.703262387e-04,-4.813850139e-04,-4.919384991e-04,-5.019770105e-04,-5.114914004e-04,-5.204730659e-04,-5.289139572e-04,-5.368065830e-04,-5.441440184e-04,-5.509199108e-04,-5.571284841e-04,-5.627645445e-04,-5.678234845e-04,-5.723012858e-04,-5.761945231e-04,-5.795003657e-04,-5.822165803e-04,-5.843415304e-04,-5.858741786e-04,-5.868140855e-04,-5.871614095e-04,-5.869169051e-04,-5.860819214e-04,-5.846583996e-04,-5.826488698e-04,-5.800564474e-04,-5.768848284e-04,-5.731382861e-04,-5.688216639e-04,-5.639403704e-04,-5.585003727e-04,-5.525081891e-04,-5.459708820e-04,-5.388960493e-04,-5.312918162e-04,-5.231668254e-04,-5.145302283e-04,-5.053916739e-04,-4.957612989e-04,-4.856497162e-04,-4.750680035e-04,-4.640276911e-04,-4.525407497e-04,-4.406195772e-04,-4.282769859e-04,-4.155261880e-04,-4.023807827e-04,-3.888547408e-04,-3.749623903e-04,-3.607184019e-04,-3.461377720e-04,-3.312358087e-04,-3.160281151e-04,-3.005305725e-04,-2.847593254e-04,-2.687307629e-04,-2.524615029e-04,-2.359683749e-04,-2.192684023e-04,-2.023787850e-04,-1.853168816e-04,-1.681001926e-04,-1.507463403e-04,-1.332730540e-04,-1.156981486e-04,-9.803950927e-05,-8.031507167e-05,-6.254280427e-05,-4.474069031e-05,-2.692670936e-05,-9.118819967e-06,8.665059695e-06,nan
nan,-4.862740014e-05,-6.803955922e-05,-8.734703218e-05,-1.065305749e-04,-1.255711035e-04,-1.444497138e-04,-1.631477001e-04,-1.816465732e-04,-1.999280784e-04,-2.179742150e-04,-2.357672514e-04,-2.532897454e-04,-2.705245581e-04,-2.874548737e-04,-3.040642130e-04,-3.203364516e-04,-3.362558343e-04,-3.518069903e-04,-3.669749484e-04,-3.817451510e-04,-3.961034683e-04,-4.100362113e-04,-4.235301452e-04,-4.365725013e-04,-4.491509897e-04,-4.612538105e-04,-4.728696646e-04,-4.839877639e-04,-4.945978421e-04,-5.046901633e-04,-5.142555309e-04,-5.232852962e-04,-5.317713658e-04,-5.397062088e-04,-5.470828634e-04,-5.538949426e-04,-5.601366399e-04,-5.658027338e-04,-5.708885922e-04,-5.753901757e-04,-5.793040410e-04,-5.826273423e-04,-5.853578344e-04,-5.874938727e-04,-5.890344146e-04,-5.899790186e-04,-5.903278442e-04,-5.900816507e-04,-5.892417945e-04,-5.878102279e-04,-5.857894947e-04,-5.831827276e-04,-5.799936433e-04,-5.762265380e-04,-5.718862818e-04,-5.669783128e-04,-5.615086304e-04,-5.554837887e-04,-5.489108885e-04,-5.417975691e-04,-5.341519995e-04,-5.259828697e-04,-5.172993804e-04,-5.081112332e-04,-4.984286197e-04,-4.882622103e-04,-4.776231428e-04,-4.665230099e-04,-4.549738473e-04,-4.429881197e-04,-4.305787089e-04,-4.177588988e-04,-4.045423620e-04,-3.909431448e-04,-3.769756530e-04,-3.626546360e-04,-3.479951718e-04,-3.330126513e-04,-3.177227614e-04,-3.021414699e-04,-2.862850080e-04,-2.701698534e-04,-2.538127140e-04,-2.372305100e-04,-2.204403568e-04,-2.034595468e-04,-1.863055331e-04,-1.689959095e-04,-1.515483948e-04,-1.339808126e-04,-1.163110751e-04,-9.855716307e-05,-8.073710939e-05,-6.286897912e-05,-4.497085287e-05,-2.706080692e-05,-9.156896546e-06,8.722863178e-06,nan
nan,-4.888826695e-05,-6.839972323e-05,-8.780594553e-05,-1.070875916e-04,-1.262254795e-04,-1.452006089e-04,-1.639941780e-04,-1.825876032e-04,-2.009625373e-04,-2.191008863e-04,-2.369848294e-04,-2.545968339e-04,-2.719196748e-04,-2.889364492e-04,-3.056305947e-04,-3.219859042e-04,-3.379865420e-04,-3.536170591e-04,-3.688624078e-04,-3.837079563e-04,-3.981395027e-04,-4.121432883e-04,-4.257060106e-04,-4.388148363e-04,-4.514574126e-04,-4.636218796e-04,-4.752968803e-04,-4.864715725e-04,-4.971356370e-04,-5.072792888e-04,-5.168932843e-04,-5.259689310e-04,-5.344980945e-04,-5.424732057e-04,-5.498872673e-04,-5.567338602e-04,-5.630071486e-04,-5.687018844e-04,-5.738134124e-04,-5.783376728e-04,-5.822712047e-04,-5.856111487e-04,-5.883552482e-04,-5.905018507e-04,-5.920499083e-04,-5.929989781e-04,-5.933492203e-04,-5.931013989e-04,-5.922568773e-04,-5.908176183e-04,-5.887861791e-04,-5.861657088e-04,-5.829599434e-04,-5.791732015e-04,-5.748103785e-04,-5.698769405e-04,-5.643789185e-04,-5.583229000e-04,-5.517160225e-04,-5.445659646e-04,-5.368809379e-04,-5.286696769e-04,-5.199414300e-04,-5.107059482e-04,-5.009734761e-04,-4.907547389e-04,-4.800609314e-04,-4.689037063e-04,-4.572951607e-04,-4.452478239e-04,-4.327746434e-04,-4.198889717e-04,-4.066045514e-04,-3.929355011e-04,-3.788963004e-04,-3.645017743e-04,-3.497670786e-04,-3.347076824e-04,-3.193393541e-04,-3.036781425e-04,-2.877403623e-04,-2.715425759e-04,-2.551015767e-04,-2.384343713e-04,-2.215581634e-04,-2.044903339e-04,-1.872484248e-04,-1.698501206e-04,-1.523132304e-04,-1.346556697e-04,-1.168954416e-04,-9.905061967e-05,-8.113932866e-05,-6.317972645e-05,-4.518998568e-05,-2.718827565e-05,-9.192743768e-06,8.778502747e-06,nan
nan,-4.913712291e-05,-6.874309165e-05,-8.824330487e-05,-1.076183257e-04,-1.268488800e-04,-1.459158753e-04,-1.648004189e-04,-1.834838373e-04,-2.019476938e-04,-2.201738081e-04,-2.381442720e-04,-2.558414690e-04,-2.732480901e-04,-2.903471510e-04,-3.071220092e-04,-3.235563792e-04,-3.396343488e-04,-3.553403944e-04,-3.706593956e-04,-3.855766500e-04,-4.000778869e-04,-4.141492814e-04,-4.277774671e-04,-4.409495482e-04,-4.536531126e-04,-4.658762433e-04,-4.776075286e-04,-4.888360737e-04,-4.995515102e-04,-5.097440056e-04,-5.194042722e-04,-5.285235755e-04,-5.370937420e-04,-5.451071663e-04,-5.525568175e-04,-5.594362459e-04,-5.657395876e-04,-5.714615696e-04,-5.765975143e-04,-5.811433428e-04,-5.850955777e-04,-5.884513462e-04,-5.912083809e-04,-5.933650218e-04,-5.949202165e-04,-5.958735198e-04,-5.962250938e-04,-5.959757056e-04,-5.951267267e-04,-5.936801289e-04,-5.916384826e-04,-5.890049524e-04,-5.857832928e-04,-5.819778435e-04,-5.775935244e-04,-5.726358280e-04,-5.671108150e-04,-5.610251054e-04,-5.543858714e-04,-5.472008294e-04,-5.394782308e-04,-5.312268528e-04,-5.224559889e-04,-5.131754383e-04,-5.033954947e-04,-4.931269360e-04,-4.823810115e-04,-4.711694305e-04,-4.595043493e-04,-4.473983580e-04,-4.348644671e-04,-4.219160942e-04,-4.085670486e-04,-3.948315175e-04,-3.807240508e-04,-3.662595461e-04,-3.514532324e-04,-3.363206541e-04,-3.208776558e-04,-3.051403652e-04,-2.891251753e-04,-2.728487293e-04,-2.563279022e-04,-2.395797833e-04,-2.226216591e-04,-2.054709954e-04,-1.881454193e-04,-1.706627012e-04,-1.530407361e-04,-1.352975266e-04,-1.174511635e-04,-9.951980745e-05,-8.152167136e-05,-6.347500108e-05,-4.539805729e-05,-2.730909760e-05,-9.226356890e-06,8.831969558e-06,nan
nan,-4.937393135e-05,-6.906961481e-05,-8.865904641e-05,-1.081227005e-04,-1.274412154e-04,-1.465954105e-04,-1.655663074e-04,-1.843351462e-04,-2.028834073e-04,-2.211928262e-04,-2.392454138e-04,-2.570234722e-04,-2.745096140e-04,-2.916867772e-04,-3.085382431e-04,-3.250476520e-04,-3.411990191e-04,-3.569767500e-04,-3.723656551e-04,-3.873509652e-04,-4.019183444e-04,-4.160539049e-04,-4.297442189e-04,-4.429763325e-04,-4.557377768e-04,-4.680165803e-04,-4.798012798e-04,-4.910809307e-04,-5.018451174e-04,-5.120839628e-04,-5.217881368e-04,-5.309488656e-04,-5.395579384e-04,-5.476077154e-04,-5.550911339e-04,-5.620017149e-04,-5.683335680e-04,-5.740813967e-04,-5.792405020e-04,-5.838067867e-04,-5.877767582e-04,-5.911475305e-04,-5.939168264e-04,-5.960829787e-04,-5.976449305e-04,-5.986022351e-04,-5.989550553e-04,-5.987041625e-04,-5.978509345e-04,-5.963973527e-04,-5.943459996e-04,-5.917000547e-04,-5.884632900e-04,-5.846400656e-04,-5.802353237e-04,-5.752545830e-04,-5.697039320e-04,-5.635900212e-04,-5.569200562e-04,-5.497017889e-04,-5.419435090e-04,-5.336540341e-04,-5.248427006e-04,-5.155193525e-04,-5.056943315e-04,-4.953784649e-04,-4.845830537e-04,-4.733198614e-04,-4.616010997e-04,-4.494394170e-04,-4.368478837e-04,-4.238399787e-04,-4.104295749e-04,-3.966309250e-04,-3.824586455e-04,-3.679277023e-04,-3.530533942e-04,-3.378513376e-04,-3.223374494e-04,-3.065279308e-04,-2.904392511e-04,-2.740881291e-04,-2.574915172e-04,-2.406665836e-04,-2.236306933e-04,-2.064013930e-04,-1.889963900e-04,-1.714335362e-04,-1.537308091e-04,-1.359062932e-04,-1.179781623e-04,-9.996466070e-05,-8.188408413e-05,-6.375476219e-05,-4.559503937e-05,-2.742325647e-05,-9.257732291e-06,8.883254908e-06,nan
